-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
-0.019545,0.000932,0.019567
