-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
-0.030264,-0.000454,0.030267
