-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
-0.029598,-0.024488,0.038415
