-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
-0.039084,0.015230,0.041946
