-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
-0.008529,-0.034201,0.035249
