0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
0.008254,-0.019548,0.021219
