0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
0.026077,0.005273,0.026605
