-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
-0.030500,0.017320,0.035075
