-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
-0.005486,-0.006070,0.008182
