-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
-0.002509,0.010497,0.010792
