-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
-0.010335,0.010507,0.014738
