0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
0.007158,-0.009452,0.011856
