0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
0.004750,0.000126,0.004752
