0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
0.000029,-0.014596,0.014596
