-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
-0.001608,-0.007997,0.008157
