0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
0.000235,0.012856,0.012858
