0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
0.001586,0.001550,0.002218
