-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
-0.014354,0.000829,0.014378
